[ 2015-12-21T13:27:11+08:00 ] /iBE/ | INFO: Tag[ app_begin ] --START--
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 220 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 154 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010943s ]
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010999s ]
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | INFO: Tag[ view_filter ] --START--
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | INFO: Run ContentReplace Behavior [ RunTime:0.000479s ]
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | INFO: Run TokenBuild Behavior [ RunTime:0.000445s ]
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000392s ]
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000484s ]
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001899s ]
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | INFO: Tag[ view_end ] --START--
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000519s ]
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000551s ]
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | INFO: Tag[ app_begin ] --START--
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000600s ]
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000669s ]
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead DbMysql.class.php 第 67 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | SQL: SHOW COLUMNS FROM `ibe_bookinfo` [ RunTime:0.005540s ]
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | SQL: SELECT `book_id`,`book_name`,`book_author`,`owner_id`,`createtime` FROM `ibe_bookinfo` ORDER BY id desc  [ RunTime:0.000235s ]
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8] Undefined variable: book_list IndexAction.class.php 第 27 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [2] Invalid argument supplied for foreach() IndexAction.class.php 第 27 行.
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | INFO: Tag[ view_template ] --START--
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000886s ]
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000927s ]
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | INFO: Tag[ view_parse ] --START--
[ 2015-12-21T13:45:55+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
[ 2015-12-21T13:45:56+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:56+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:56+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
[ 2015-12-21T13:45:56+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:56+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:56+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:56+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:56+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:56+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:56+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:56+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:56+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:56+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-12-21T13:45:56+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-12-21T13:45:56+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:56+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:56+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:56+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-12-21T13:45:56+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T13:45:56+08:00 ] /iBE/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
